-68.408471 178.408860 0.0
-67.644534 178.451842 0.0
-66.871988 178.492564 0.0
-66.090974 178.531199 0.0
-65.301648 178.567904 0.0
-64.504181 178.602819 0.0
-63.698761 178.636072 0.0
-62.885594 178.667780 0.0
-62.064899 178.698047 0.0
-61.236913 178.726970 0.0
-60.401891 178.754636 0.0
-59.560101 178.781125 0.0
-58.711829 178.806511 0.0
-57.857377 178.830861 0.0
-56.997062 178.854237 0.0
-56.131214 178.876697 0.0
-55.260180 178.898294 0.0
-54.384320 178.919076 0.0
-53.504007 178.939088 0.0
-52.619625 178.958373 0.0
-51.731570 178.976970 0.0
-50.840249 178.994914 0.0
-49.946078 179.012240 0.0
-49.049481 179.028978 0.0
-48.150889 179.045159 0.0
-47.250738 179.060809 0.0
-46.349470 179.075955 0.0
-45.447530 179.090620 0.0
-44.545365 179.104826 0.0
-43.643422 179.118596 0.0
-42.742147 179.131949 0.0
-41.841986 179.144903 0.0
-40.943379 179.157476 0.0
-40.046764 179.169685 0.0
-39.152572 179.181545 0.0
-38.261226 179.193071 0.0
-37.373142 179.204276 0.0
-36.488727 179.215175 0.0
-35.608376 179.225780 0.0
-34.732475 179.236102 0.0
-33.861396 179.246152 0.0
-32.995498 179.255941 0.0
-32.135128 179.265479 0.0
-31.280617 179.274776 0.0
-30.432281 179.283840 0.0
-29.590422 179.292681 0.0
-28.755324 179.301306 0.0
-27.927258 179.309723 0.0
-27.106476 179.317940 0.0
-26.293215 179.325963 0.0
-25.487696 179.333800 0.0
-24.690122 179.341457 0.0
-23.900680 179.348940 0.0
-23.119543 179.356254 0.0
-22.346865 179.363406 0.0
-21.582786 179.370401 0.0
-20.827431 179.377244 0.0
-20.080909 179.383940 0.0
-19.343316 179.390493 0.0
-18.614732 179.396909 0.0
-17.895224 179.403191 0.0
-17.184847 179.409343 0.0
-16.483642 179.415369 0.0
-15.791638 179.421274 0.0
-15.108854 179.427061 0.0
-14.435297 179.432734 0.0
-13.770963 179.438295 0.0
-13.115839 179.443748 0.0
-12.469903 179.449096 0.0
-11.833124 179.454342 0.0
-11.205461 179.459490 0.0
-10.586869 179.464541 0.0
-9.977294 179.469499 0.0
-9.376673 179.474365 0.0
-8.784941 179.479144 0.0
-8.202026 179.483836 0.0
-7.627849 179.488444 0.0
-7.062329 179.492971 0.0
-6.505379 179.497418 0.0
-5.956908 179.501788 0.0
-5.416822 179.506083 0.0
-4.885025 179.510304 0.0
-4.361417 179.514454 0.0
-3.845895 179.518534 0.0
-3.338355 179.522546 0.0
-2.838691 179.526492 0.0
-2.346796 179.530373 0.0
-1.862559 179.534191 0.0
-1.385873 179.537947 0.0
-0.916625 179.541644 0.0
-0.454705 179.545281 0.0
-0.000000 179.548861 0.0
0.451139 180.000000 0.0
0.909380 180.000000 0.0
0.454705 180.454719 0.0
0.000000 180.909380 0.0
-0.458298 180.916654 0.0
-0.923925 180.924045 0.0
-1.396996 180.931557 0.0
-1.877625 180.939191 0.0
-2.365925 180.946951 0.0
-2.862008 180.954841 0.0
-3.365986 180.962864 0.0
-3.877969 180.971022 0.0
-4.398065 180.979320 0.0
-4.926381 180.987760 0.0
-5.463022 180.996348 0.0
-6.008088 181.005086 0.0
-6.561680 181.013979 0.0
-7.123892 181.023030 0.0
-7.694818 181.032245 0.0
-8.274544 181.041627 0.0
-8.863155 181.051181 0.0
-9.460729 181.060912 0.0
-10.067340 181.070824 0.0
-10.683055 181.080924 0.0
-11.307934 181.091216 0.0
-11.942033 181.101706 0.0
-12.585397 181.112400 0.0
-13.238065 181.123303 0.0
-13.900068 181.134422 0.0
-14.571426 181.145763 0.0
-15.252152 181.157333 0.0
-15.942245 181.169139 0.0
-16.641697 181.181189 0.0
-17.350486 181.193489 0.0
-18.068579 181.206049 0.0
-18.795930 181.218875 0.0
-19.532481 181.231977 0.0
-20.278158 181.245364 0.0
-21.032876 181.259045 0.0
-21.796533 181.273030 0.0
-22.569012 181.287329 0.0
-23.350181 181.301953 0.0
-24.139893 181.316912 0.0
-24.937983 181.332220 0.0
-25.744270 181.347887 0.0
-26.558557 181.363928 0.0
-27.380631 181.380354 0.0
-28.210258 181.397181 0.0
-29.047192 181.414423 0.0
-29.891168 181.432096 0.0
-30.741902 181.450216 0.0
-31.599099 181.468801 0.0
-32.462442 181.487868 0.0
-33.331602 181.507436 0.0
-34.206233 181.527525 0.0
-35.085977 181.548158 0.0
-35.970459 181.569355 0.0
-36.859292 181.591140 0.0
-37.752078 181.613539 0.0
-38.648406 181.636577 0.0
-39.547855 181.660282 0.0
-40.449997 181.684684 0.0
-41.354394 181.709814 0.0
-42.260602 181.735705 0.0
-43.168170 181.762391 0.0
-44.076645 181.789911 0.0
-44.985571 181.818303 0.0
-45.894490 181.847610 0.0
-46.802944 181.877877 0.0
-47.710476 181.909152 0.0
-48.616632 181.941486 0.0
-49.520963 181.974934 0.0
-50.423024 182.009554 0.0
-51.322377 182.045408 0.0
-52.218593 182.082565 0.0
-53.111251 182.121096 0.0
-53.999939 182.161079 0.0
-54.884260 182.202598 0.0
-55.763825 182.245743 0.0
-56.638260 182.290610 0.0
-57.507205 182.337306 0.0
-58.370313 182.385944 0.0
-59.227254 182.436648 0.0
-60.077713 182.489553 0.0
-60.921390 182.544804 0.0
-61.758002 182.602562 0.0
-62.587284 182.663001 0.0
-63.408985 182.726311 0.0
-64.222873 182.792702 0.0
-65.028731 182.862405 0.0
-65.826361 182.935673 0.0
-66.615579 183.012788 0.0
-67.396219 183.094058 0.0
-68.168131 183.179830 0.0
-68.931179 183.270488 0.0
-69.685243 183.366461 0.0
-70.430219 183.468229 0.0
-71.166016 183.576334 0.0
-71.892555 183.691386 0.0
-72.609774 183.814075 0.0
-73.317619 183.945186 0.0
-74.016052 184.085617 0.0
-74.705041 184.236395 0.0
-75.384569 184.398705 0.0
-76.054626 184.573921 0.0
-76.715210 184.763642 0.0
-77.366328 184.969741 0.0
-78.007991 185.194429 0.0
-78.640219 185.440332 0.0
-79.263032 185.710593 0.0
-79.876454 186.009006 0.0
-80.480510 186.340192 0.0
-81.075221 186.709837 0.0
-81.660605 187.125016 0.0
-82.236667 187.594643 0.0
-82.803401 188.130102 0.0
-83.360776 188.746162 0.0
-83.908726 189.462322 0.0
-84.447135 190.304846 0.0
-84.975809 191.309932 0.0
-85.494430 192.528808 0.0
-86.002490 194.036243 0.0
-86.499157 195.945396 0.0
-86.983039 198.434949 0.0
-87.451705 201.801409 0.0
-87.900657 206.565051 0.0
-88.320945 213.690068 0.0
-88.693316 225.000000 0.0
-88.975171 243.434949 0.0
-89.090620 270.000000 0.0
-88.975171 296.565051 0.0
-88.693316 315.000000 0.0
-88.320945 326.309932 0.0
-87.900657 333.434949 0.0
-87.451705 338.198591 0.0
-86.983039 341.565051 0.0
-86.499157 344.054604 0.0
-86.002490 345.963757 0.0
-85.494430 347.471192 0.0
-84.975809 348.690068 0.0
-84.447135 349.695154 0.0
-83.908726 350.537678 0.0
-83.360776 351.253838 0.0
-82.803401 351.869898 0.0
-82.236667 352.405357 0.0
-81.660605 352.874984 0.0
-81.075221 353.290163 0.0
-80.480510 353.659808 0.0
-79.876454 353.990994 0.0
-79.263032 354.289407 0.0
-78.640219 354.559668 0.0
-78.007991 354.805571 0.0
-77.366328 355.030259 0.0
-76.715210 355.236358 0.0
-76.054626 355.426079 0.0
-75.384569 355.601295 0.0
-74.705041 355.763605 0.0
-74.016052 355.914383 0.0
-73.317619 356.054814 0.0
-72.609774 356.185925 0.0
-71.892555 356.308614 0.0
-71.166016 356.423666 0.0
-70.430219 356.531771 0.0
-69.685243 356.633539 0.0
-68.931179 356.729512 0.0
-68.168131 356.820170 0.0
-67.396219 356.905942 0.0
-66.615579 356.987212 0.0
-65.826361 357.064327 0.0
-65.028731 357.137595 0.0
-64.222873 357.207298 0.0
-63.408985 357.273689 0.0
-62.587284 357.336999 0.0
-61.758002 357.397438 0.0
-60.921390 357.455196 0.0
-60.077713 357.510447 0.0
-59.227254 357.563352 0.0
-58.370313 357.614056 0.0
-57.507205 357.662694 0.0
-56.638260 357.709390 0.0
-55.763825 357.754257 0.0
-54.884260 357.797402 0.0
-53.999939 357.838921 0.0
-53.111251 357.878904 0.0
-52.218593 357.917435 0.0
-51.322377 357.954592 0.0
-50.423024 357.990446 0.0
-49.520963 358.025066 0.0
-48.616632 358.058514 0.0
-47.710476 358.090848 0.0
-46.802944 358.122123 0.0
-45.894490 358.152390 0.0
-44.985571 358.181697 0.0
-44.076645 358.210089 0.0
-43.168170 358.237609 0.0
-42.260602 358.264295 0.0
-41.354394 358.290186 0.0
-40.449997 358.315316 0.0
-39.547855 358.339718 0.0
-38.648406 358.363423 0.0
-37.752078 358.386461 0.0
-36.859292 358.408860 0.0
-35.970459 358.430645 0.0
-35.085977 358.451842 0.0
-34.206233 358.472475 0.0
-33.331602 358.492564 0.0
-32.462442 358.512132 0.0
-31.599099 358.531199 0.0
-30.741902 358.549784 0.0
-29.891168 358.567904 0.0
-29.047192 358.585577 0.0
-28.210258 358.602819 0.0
-27.380631 358.619646 0.0
-26.558557 358.636072 0.0
-25.744270 358.652113 0.0
-24.937983 358.667780 0.0
-24.139893 358.683088 0.0
-23.350181 358.698047 0.0
-22.569012 358.712671 0.0
-21.796533 358.726970 0.0
-21.032876 358.740955 0.0
-20.278158 358.754636 0.0
-19.532481 358.768023 0.0
-18.795930 358.781125 0.0
-18.068579 358.793951 0.0
-17.350486 358.806511 0.0
-16.641697 358.818811 0.0
-15.942245 358.830861 0.0
-15.252152 358.842667 0.0
-14.571426 358.854237 0.0
-13.900068 358.865578 0.0
-13.238065 358.876697 0.0
-12.585397 358.887600 0.0
-11.942033 358.898294 0.0
-11.307934 358.908784 0.0
-10.683055 358.919076 0.0
-10.067340 358.929176 0.0
-9.460729 358.939088 0.0
-8.863155 358.948819 0.0
-8.274544 358.958373 0.0
-7.694818 358.967755 0.0
-7.123892 358.976970 0.0
-6.561680 358.986021 0.0
-6.008088 358.994914 0.0
-5.463022 359.003652 0.0
-4.926381 359.012240 0.0
-4.398065 359.020680 0.0
-3.877969 359.028978 0.0
-3.365986 359.037136 0.0
-2.862008 359.045159 0.0
-2.365925 359.053049 0.0
-1.877625 359.060809 0.0
-1.396996 359.068443 0.0
-0.923925 359.075955 0.0
-0.458298 359.083346 0.0
-0.000000 359.090620 0.0
0.454705 359.545281 0.0
0.909380 360.000000 0.0
0.454705 0.454719 0.0
0.000000 0.909380 0.0
-0.458298 0.916654 0.0
-0.923925 0.924045 0.0
-1.396996 0.931557 0.0
-1.877625 0.939191 0.0
-2.365925 0.946951 0.0
-2.862008 0.954841 0.0
-3.365986 0.962864 0.0
-3.877969 0.971022 0.0
-4.398065 0.979320 0.0
-4.926381 0.987760 0.0
-5.463022 0.996348 0.0
-6.008088 1.005086 0.0
-6.561680 1.013979 0.0
-7.123892 1.023030 0.0
-7.694818 1.032245 0.0
-8.274544 1.041627 0.0
-8.863155 1.051181 0.0
-9.460729 1.060912 0.0
-10.067340 1.070824 0.0
-10.683055 1.080924 0.0
-11.307934 1.091216 0.0
-11.942033 1.101706 0.0
-12.585397 1.112400 0.0
-13.238065 1.123303 0.0
-13.900068 1.134422 0.0
-14.571426 1.145763 0.0
-15.252152 1.157333 0.0
-15.942245 1.169139 0.0
-16.641697 1.181189 0.0
-17.350486 1.193489 0.0
-18.068579 1.206049 0.0
-18.795930 1.218875 0.0
-19.532481 1.231977 0.0
-20.278158 1.245364 0.0
-21.032876 1.259045 0.0
-21.796533 1.273030 0.0
-22.569012 1.287329 0.0
-23.350181 1.301953 0.0
-24.139893 1.316912 0.0
-24.937983 1.332220 0.0
-25.744270 1.347887 0.0
-26.558557 1.363928 0.0
-27.380631 1.380354 0.0
-28.210258 1.397181 0.0
-29.047192 1.414423 0.0
-29.891168 1.432096 0.0
-30.741902 1.450216 0.0
-31.599099 1.468801 0.0
-32.462442 1.487868 0.0
-33.331602 1.507436 0.0
-34.206233 1.527525 0.0
-35.085977 1.548158 0.0
-35.970459 1.569355 0.0
-36.859292 1.591140 0.0
-37.752078 1.613539 0.0
-38.648406 1.636577 0.0
-39.547855 1.660282 0.0
-40.449997 1.684684 0.0
-41.354394 1.709814 0.0
-42.260602 1.735705 0.0
-43.168170 1.762391 0.0
-44.076645 1.789911 0.0
-44.985571 1.818303 0.0
-45.894490 1.847610 0.0
-46.802944 1.877877 0.0
-47.710476 1.909152 0.0
-48.616632 1.941486 0.0
-49.520963 1.974934 0.0
-50.423024 2.009554 0.0
-51.322377 2.045408 0.0
-52.218593 2.082565 0.0
-53.111251 2.121096 0.0
-53.999939 2.161079 0.0
-54.884260 2.202598 0.0
-55.763825 2.245743 0.0
-56.638260 2.290610 0.0
-57.507205 2.337306 0.0
-58.370313 2.385944 0.0
-59.227254 2.436648 0.0
-60.077713 2.489553 0.0
-60.921390 2.544804 0.0
-61.758002 2.602562 0.0
-62.587284 2.663001 0.0
-63.408985 2.726311 0.0
-64.222873 2.792702 0.0
-65.028731 2.862405 0.0
-65.826361 2.935673 0.0
-66.615579 3.012788 0.0
-67.396219 3.094058 0.0
-68.168131 3.179830 0.0
-68.931179 3.270488 0.0
-69.685243 3.366461 0.0
-70.430219 3.468229 0.0
-71.166016 3.576334 0.0
-71.892555 3.691386 0.0
-72.609774 3.814075 0.0
-73.317619 3.945186 0.0
-74.016052 4.085617 0.0
-74.705041 4.236395 0.0
-75.384569 4.398705 0.0
-76.054626 4.573921 0.0
-76.715210 4.763642 0.0
-77.366328 4.969741 0.0
-78.007991 5.194429 0.0
-78.640219 5.440332 0.0
-79.263032 5.710593 0.0
-79.876454 6.009006 0.0
-80.480510 6.340192 0.0
-81.075221 6.709837 0.0
-81.660605 7.125016 0.0
-82.236667 7.594643 0.0
-82.803401 8.130102 0.0
-83.360776 8.746162 0.0
-83.908726 9.462322 0.0
-84.447135 10.304846 0.0
-84.975809 11.309932 0.0
-85.494430 12.528808 0.0
-86.002490 14.036243 0.0
-86.499157 15.945396 0.0
-86.983039 18.434949 0.0
-87.451705 21.801409 0.0
-87.900657 26.565051 0.0
-88.320945 33.690068 0.0
-88.693316 45.000000 0.0
-88.975171 63.434949 0.0
-89.090620 90.000000 0.0
-88.975171 116.565051 0.0
-88.693316 135.000000 0.0
-88.320945 146.309932 0.0
-87.900657 153.434949 0.0
-87.451705 158.198591 0.0
-86.983039 161.565051 0.0
-86.499157 164.054604 0.0
-86.002490 165.963757 0.0
-85.494430 167.471192 0.0
-84.975809 168.690068 0.0
-84.447135 169.695154 0.0
-83.908726 170.537678 0.0
-83.360776 171.253838 0.0
-82.803401 171.869898 0.0
-82.236667 172.405357 0.0
-81.660605 172.874984 0.0
-81.075221 173.290163 0.0
-80.480510 173.659808 0.0
-79.876454 173.990994 0.0
-79.263032 174.289407 0.0
-78.640219 174.559668 0.0
-78.007991 174.805571 0.0
-77.366328 175.030259 0.0
-76.715210 175.236358 0.0
-76.054626 175.426079 0.0
-75.384569 175.601295 0.0
-74.705041 175.763605 0.0
-74.016052 175.914383 0.0
-73.317619 176.054814 0.0
-72.609774 176.185925 0.0
-71.892555 176.308614 0.0
-71.166016 176.423666 0.0
-70.430219 176.531771 0.0
-69.685243 176.633539 0.0
-68.931179 176.729512 0.0
-68.168131 176.820170 0.0
-67.396219 176.905942 0.0
-66.615579 176.987212 0.0
-65.826361 177.064327 0.0
-65.028731 177.137595 0.0
-64.222873 177.207298 0.0
-63.408985 177.273689 0.0
-62.587284 177.336999 0.0
-61.758002 177.397438 0.0
-60.921390 177.455196 0.0
-60.077713 177.510447 0.0
-59.227254 177.563352 0.0
-58.370313 177.614056 0.0
-57.507205 177.662694 0.0
-56.638260 177.709390 0.0
-55.763825 177.754257 0.0
-54.884260 177.797402 0.0
-53.999939 177.838921 0.0
-53.111251 177.878904 0.0
-52.218593 177.917435 0.0
-51.322377 177.954592 0.0
-50.423024 177.990446 0.0
-49.520963 178.025066 0.0
-48.616632 178.058514 0.0
-47.710476 178.090848 0.0
-46.802944 178.122123 0.0
-45.894490 178.152390 0.0
-44.985571 178.181697 0.0
-44.076645 178.210089 0.0
-43.168170 178.237609 0.0
-42.260602 178.264295 0.0
-41.354394 178.290186 0.0
-40.449997 178.315316 0.0
-39.547855 178.339718 0.0
-38.648406 178.363423 0.0
-37.752078 178.386461 0.0
-36.859292 178.408860 0.0
-35.970459 178.430645 0.0
-35.085977 178.451842 0.0
-34.206233 178.472475 0.0
-33.331602 178.492564 0.0
-32.462442 178.512132 0.0
-31.599099 178.531199 0.0
-30.741902 178.549784 0.0
-29.891168 178.567904 0.0
-29.047192 178.585577 0.0
-28.210258 178.602819 0.0
-27.380631 178.619646 0.0
-26.558557 178.636072 0.0
-25.744270 178.652113 0.0
-24.937983 178.667780 0.0
-24.139893 178.683088 0.0
-23.350181 178.698047 0.0
-22.569012 178.712671 0.0
-21.796533 178.726970 0.0
-21.032876 178.740955 0.0
-20.278158 178.754636 0.0
-19.532481 178.768023 0.0
-18.795930 178.781125 0.0
-18.068579 178.793951 0.0
-17.350486 178.806511 0.0
-16.641697 178.818811 0.0
-15.942245 178.830861 0.0
-15.252152 178.842667 0.0
-14.571426 178.854237 0.0
-13.900068 178.865578 0.0
-13.238065 178.876697 0.0
-12.585397 178.887600 0.0
-11.942033 178.898294 0.0
-11.307934 178.908784 0.0
-10.683055 178.919076 0.0
-10.067340 178.929176 0.0
-9.460729 178.939088 0.0
-8.863155 178.948819 0.0
-8.274544 178.958373 0.0
-7.694818 178.967755 0.0
-7.123892 178.976970 0.0
-6.561680 178.986021 0.0
-6.008088 178.994914 0.0
-5.463022 179.003652 0.0
-4.926381 179.012240 0.0
-4.398065 179.020680 0.0
-3.877969 179.028978 0.0
-3.365986 179.037136 0.0
-2.862008 179.045159 0.0
-2.365925 179.053049 0.0
-1.877625 179.060809 0.0
-1.396996 179.068443 0.0
-0.923925 179.075955 0.0
-0.458298 179.083346 0.0
-0.000000 179.090620 0.0
0.454705 179.545281 0.0
0.909380 180.000000 0.0
1.374835 180.000000 0.0
0.916625 180.458356 0.0
0.458298 180.916654 0.0
0.000000 181.374835 0.0
-0.461918 181.385918 0.0
-0.931280 181.397181 0.0
-1.408203 181.408629 0.0
-1.892805 181.420266 0.0
-2.385200 181.432096 0.0
-2.885503 181.444126 0.0
-3.393829 181.456359 0.0
-3.910291 181.468801 0.0
-4.434997 181.481457 0.0
-4.968059 181.494334 0.0
-5.509582 181.507436 0.0
-6.059670 181.520770 0.0
-6.618423 181.534341 0.0
-7.185941 181.548158 0.0
-7.762315 181.562225 0.0
-8.347636 181.576550 0.0
-8.941988 181.591140 0.0
-9.545452 181.606003 0.0
-10.158100 181.621146 0.0
-10.780002 181.636577 0.0
-11.411217 181.652305 0.0
-12.051801 181.668337 0.0
-12.701799 181.684684 0.0
-13.361249 181.701355 0.0
-14.030181 181.718358 0.0
-14.708613 181.735705 0.0
-15.396555 181.753405 0.0
-16.094006 181.771470 0.0
-16.800952 181.789911 0.0
-17.517371 181.808739 0.0
-18.243223 181.827968 0.0
-18.978459 181.847610 0.0
-19.723016 181.867679 0.0
-20.476814 181.888188 0.0
-21.239761 181.909152 0.0
-22.011749 181.930587 0.0
-22.792654 181.952509 0.0
-23.582336 181.974934 0.0
-24.380638 181.997880 0.0
-25.187386 182.021365 0.0
-26.002391 182.045408 0.0
-26.825444 182.070031 0.0
-27.656321 182.095253 0.0
-28.494778 182.121096 0.0
-29.340555 182.147585 0.0
-30.193374 182.174744 0.0
-31.052941 182.202598 0.0
-31.918945 182.231175 0.0
-32.791057 182.260502 0.0
-33.668932 182.290610 0.0
-34.552213 182.321531 0.0
-35.440523 182.353297 0.0
-36.333476 182.385944 0.0
-37.230670 182.419509 0.0
-38.131690 182.454032 0.0
-39.036114 182.489553 0.0
-39.943504 182.526117 0.0
-40.853419 182.563770 0.0
-41.765406 182.602562 0.0
-42.679009 182.642545 0.0
-43.593763 182.683775 0.0
-44.509204 182.726311 0.0
-45.424863 182.770216 0.0
-46.340270 182.815557 0.0
-47.254957 182.862405 0.0
-48.168458 182.910838 0.0
-49.080310 182.960936 0.0
-49.990054 183.012788 0.0
-50.897239 183.066486 0.0
-51.801421 183.122130 0.0
-52.702163 183.179830 0.0
-53.599041 183.239700 0.0
-54.491640 183.301866 0.0
-55.379557 183.366461 0.0
-56.262402 183.433630 0.0
-57.139800 183.503532 0.0
-58.011390 183.576334 0.0
-58.876826 183.652223 0.0
-59.735777 183.731397 0.0
-60.587930 183.814075 0.0
-61.432988 183.900494 0.0
-62.270670 183.990913 0.0
-63.100712 184.085617 0.0
-63.922869 184.184916 0.0
-64.736911 184.289153 0.0
-65.542626 184.398705 0.0
-66.339820 184.513988 0.0
-67.128312 184.635463 0.0
-67.907941 184.763642 0.0
-68.678560 184.899092 0.0
-69.440038 185.042451 0.0
-70.192257 185.194429 0.0
-70.935116 185.355825 0.0
-71.668526 185.527540 0.0
-72.392410 185.710593 0.0
-73.106705 185.906141 0.0
-73.811357 186.115504 0.0
-74.506325 186.340192 0.0
-75.191574 186.581945 0.0
-75.867079 186.842773 0.0
-76.532820 187.125016 0.0
-77.188786 187.431408 0.0
-77.834965 187.765166 0.0
-78.471349 188.130102 0.0
-79.097929 188.530766 0.0
-79.714694 188.972627 0.0
-80.321623 189.462322 0.0
-80.918684 190.007980 0.0
-81.505830 190.619655 0.0
-82.082985 191.309932 0.0
-82.650037 192.094757 0.0
-83.206823 192.994617 0.0
-83.753104 194.036243 0.0
-84.288534 195.255119 0.0
-84.812607 196.699244 0.0
-85.324582 198.434949 0.0
-85.823351 200.556045 0.0
-86.307226 203.198591 0.0
-86.773568 206.565051 0.0
-87.218114 210.963757 0.0
-87.633752 216.869898 0.0
-88.008299 225.000000 0.0
-88.320945 236.309932 0.0
-88.539146 251.565051 0.0
-88.625165 270.000000 0.0
-88.539146 288.434949 0.0
-88.320945 303.690068 0.0
-88.008299 315.000000 0.0
-87.633752 323.130102 0.0
-87.218114 329.036243 0.0
-86.773568 333.434949 0.0
-86.307226 336.801409 0.0
-85.823351 339.443955 0.0
-85.324582 341.565051 0.0
-84.812607 343.300756 0.0
-84.288534 344.744881 0.0
-83.753104 345.963757 0.0
-83.206823 347.005383 0.0
-82.650037 347.905243 0.0
-82.082985 348.690068 0.0
-81.505830 349.380345 0.0
-80.918684 349.992020 0.0
-80.321623 350.537678 0.0
-79.714694 351.027373 0.0
-79.097929 351.469234 0.0
-78.471349 351.869898 0.0
-77.834965 352.234834 0.0
-77.188786 352.568592 0.0
-76.532820 352.874984 0.0
-75.867079 353.157227 0.0
-75.191574 353.418055 0.0
-74.506325 353.659808 0.0
-73.811357 353.884496 0.0
-73.106705 354.093859 0.0
-72.392410 354.289407 0.0
-71.668526 354.472460 0.0
-70.935116 354.644175 0.0
-70.192257 354.805571 0.0
-69.440038 354.957549 0.0
-68.678560 355.100908 0.0
-67.907941 355.236358 0.0
-67.128312 355.364537 0.0
-66.339820 355.486012 0.0
-65.542626 355.601295 0.0
-64.736911 355.710847 0.0
-63.922869 355.815084 0.0
-63.100712 355.914383 0.0
-62.270670 356.009087 0.0
-61.432988 356.099506 0.0
-60.587930 356.185925 0.0
-59.735777 356.268603 0.0
-58.876826 356.347777 0.0
-58.011390 356.423666 0.0
-57.139800 356.496468 0.0
-56.262402 356.566370 0.0
-55.379557 356.633539 0.0
-54.491640 356.698134 0.0
-53.599041 356.760300 0.0
-52.702163 356.820170 0.0
-51.801421 356.877870 0.0
-50.897239 356.933514 0.0
-49.990054 356.987212 0.0
-49.080310 357.039064 0.0
-48.168458 357.089162 0.0
-47.254957 357.137595 0.0
-46.340270 357.184443 0.0
-45.424863 357.229784 0.0
-44.509204 357.273689 0.0
-43.593763 357.316225 0.0
-42.679009 357.357455 0.0
-41.765406 357.397438 0.0
-40.853419 357.436230 0.0
-39.943504 357.473883 0.0
-39.036114 357.510447 0.0
-38.131690 357.545968 0.0
-37.230670 357.580491 0.0
-36.333476 357.614056 0.0
-35.440523 357.646703 0.0
-34.552213 357.678469 0.0
-33.668932 357.709390 0.0
-32.791057 357.739498 0.0
-31.918945 357.768825 0.0
-31.052941 357.797402 0.0
-30.193374 357.825256 0.0
-29.340555 357.852415 0.0
-28.494778 357.878904 0.0
-27.656321 357.904747 0.0
-26.825444 357.929969 0.0
-26.002391 357.954592 0.0
-25.187386 357.978635 0.0
-24.380638 358.002120 0.0
-23.582336 358.025066 0.0
-22.792654 358.047491 0.0
-22.011749 358.069413 0.0
-21.239761 358.090848 0.0
-20.476814 358.111812 0.0
-19.723016 358.132321 0.0
-18.978459 358.152390 0.0
